7.908028218283582,+6.70157130E-02,+6.71756410E-02,+6.70194720E-02,+6.68578620E-02,+6.66483010E-02,+6.65415120E-02,+6.65408640E-02,+6.65419010E-02,+6.65933510E-02,+6.65981470E-02
7.910010494402985,+6.67545720E-02,+6.68056340E-02,+6.67524990E-02,+6.67506840E-02,+6.66467460E-02,+6.65951660E-02,+6.65945180E-02,+6.65952950E-02,+6.66958640E-02,+6.67005300E-02
7.912021921641791,+6.67537950E-02,+6.70683300E-02,+6.72803570E-02,+6.71744750E-02,+6.70726070E-02,+6.70691080E-02,+6.70669050E-02,+6.70166210E-02,+6.70162320E-02,+6.70682010E-02
7.914033348880597,+6.72261850E-02,+6.71204320E-02,+6.71204320E-02,+6.71755110E-02,+6.72821710E-02,+6.73372510E-02,+6.73328440E-02,+6.72782830E-02,+6.72272210E-02,+6.71755110E-02
7.916015625,+6.71236720E-02,+6.72278690E-02,+6.73849430E-02,+6.73320670E-02,+6.71238020E-02,+6.70159730E-02,+6.69634850E-02,+6.69094430E-02,+6.68563070E-02,+6.68557890E-02
7.918027052238806,+6.70687190E-02,+6.69104790E-02,+6.67027330E-02,+6.68055040E-02,+6.69089240E-02,+6.69103500E-02,+6.69645220E-02,+6.70154540E-02,+6.71196540E-02,+6.71206910E-02
7.920009328358209,+6.68582510E-02,+6.69614120E-02,+6.71215980E-02,+6.72803570E-02,+6.73883120E-02,+6.75455160E-02,+6.75437010E-02,+6.74387260E-02,+6.73342700E-02,+6.72813940E-02
7.922049906716418,+6.72269620E-02,+6.74404110E-02,+6.75448680E-02,+6.73840360E-02,+6.72813940E-02,+6.71250980E-02,+6.70164910E-02,+6.70149360E-02,+6.70161020E-02,+6.70667750E-02
7.924032182835821,+6.73310300E-02,+6.73879240E-02,+6.75960590E-02,+6.76499720E-02,+6.76485460E-02,+6.74922500E-02,+6.74371710E-02,+6.73852020E-02,+6.73336220E-02,+6.72823010E-02
7.9260144589552235,+6.74893990E-02,+6.76534710E-02,+6.75426640E-02,+6.73850720E-02,+6.72268330E-02,+6.71740860E-02,+6.71759000E-02,+6.71740860E-02,+6.71761590E-02,+6.72277400E-02
7.927996735074627,+6.76523050E-02,+6.75460340E-02,+6.73329740E-02,+6.72264440E-02,+6.72282580E-02,+6.72786720E-02,+6.74383370E-02,+6.72788020E-02,+6.71744750E-02,+6.72269620E-02
7.930037313432836,+6.73333630E-02,+6.72837260E-02,+6.73343990E-02,+6.72808750E-02,+6.73314190E-02,+6.73325850E-02,+6.73859800E-02,+6.74408000E-02,+6.74928980E-02,+6.75421460E-02
7.9320195895522385,+6.74387260E-02,+6.75453860E-02,+6.76494540E-02,+6.77019410E-02,+6.77058290E-02,+6.77572800E-02,+6.76513980E-02,+6.75438310E-02,+6.74925100E-02,+6.74903070E-02
7.934001865671642,+6.77027190E-02,+6.75461640E-02,+6.75998170E-02,+6.77047920E-02,+6.78097670E-02,+6.78635510E-02,+6.79166860E-02,+6.79655450E-02,+6.78647170E-02,+6.78089900E-02
7.936042444029851,+6.78603110E-02,+6.74948420E-02,+6.73903860E-02,+6.77031070E-02,+6.75440900E-02,+6.74925100E-02,+6.75468120E-02,+6.75948930E-02,+6.74956200E-02,+6.74934170E-02
7.937995569029851,+6.77593530E-02,+6.75452560E-02,+6.75977440E-02,+6.75442200E-02,+6.75452560E-02,+6.74935460E-02,+6.74424850E-02,+6.74418370E-02,+6.74944540E-02,+6.75446080E-02
7.94003614738806,+6.77044030E-02,+6.78632910E-02,+6.79143530E-02,+6.78614770E-02,+6.76501020E-02,+6.75989100E-02,+6.75989100E-02,+6.75978730E-02,+6.76015020E-02,+6.77559840E-02
7.942018423507463,+6.78617360E-02,+6.76534710E-02,+6.76528230E-02,+6.77575390E-02,+6.78632910E-02,+6.80195870E-02,+6.80741480E-02,+6.78612180E-02,+6.80236050E-02,+6.80706490E-02
7.9440298507462686,+6.77025890E-02,+6.78629030E-02,+6.80207540E-02,+6.80751850E-02,+6.81266360E-02,+6.80720750E-02,+6.79669700E-02,+6.78114520E-02,+6.77568910E-02,+6.77566320E-02
7.946012126865671,+6.77584460E-02,+6.78080820E-02,+6.79696920E-02,+6.80744070E-02,+6.81761460E-02,+6.81249510E-02,+6.79178520E-02,+6.79135760E-02,+6.78634210E-02,+6.78082120E-02
7.948052705223881,+6.77023300E-02,+6.77005150E-02,+6.76017610E-02,+6.77572800E-02,+6.78617360E-02,+6.79150010E-02,+6.79676180E-02,+6.80198460E-02,+6.80210130E-02,+6.80715560E-02
7.950005830223881,+6.76512680E-02,+6.79137050E-02,+6.80722040E-02,+6.80745370E-02,+6.80746670E-02,+6.80755740E-02,+6.79678770E-02,+6.78609590E-02,+6.78610880E-02,+6.78601810E-02
7.952046408582089,+6.79126680E-02,+6.78080820E-02,+6.80733710E-02,+6.81239140E-02,+6.81809420E-02,+6.79668410E-02,+6.80169950E-02,+6.78617360E-02,+6.78606990E-02,+6.80706490E-02
7.953999533582089,+6.78635510E-02,+6.77581870E-02,+6.78588850E-02,+6.79655450E-02,+6.79642490E-02,+6.79157790E-02,+6.80746670E-02,+6.80190690E-02,+6.80719450E-02,+6.79681370E-02
7.956010960820896,+6.81263770E-02,+6.78078230E-02,+6.77558540E-02,+6.77542990E-02,+6.78608290E-02,+6.77532620E-02,+6.77020710E-02,+6.77016820E-02,+6.77037550E-02,+6.79161680E-02
7.958051539179104,+6.81257290E-02,+6.78095080E-02,+6.82313550E-02,+6.80204940E-02,+6.78588850E-02,+6.79139640E-02,+6.80707790E-02,+6.80214020E-02,+6.80731110E-02,+6.81253400E-02
7.960033815298507,+6.78618660E-02,+6.77539100E-02,+6.79142240E-02,+6.80716860E-02,+6.80711670E-02,+6.81767940E-02,+6.81774420E-02,+6.82312260E-02,+6.82834540E-02,+6.82861760E-02
7.962016091417911,+6.81786090E-02,+6.81777020E-02,+6.78088600E-02,+6.78612180E-02,+6.79699510E-02,+6.80242530E-02,+6.81249510E-02,+6.81292280E-02,+6.82288930E-02,+6.82353730E-02
7.963998367537314,+6.80217900E-02,+6.82357620E-02,+6.83903730E-02,+6.82828060E-02,+6.81244330E-02,+6.79687850E-02,+6.79155200E-02,+6.78100260E-02,+6.78583670E-02,+6.77570200E-02
7.966038945895522,+6.81258580E-02,+6.78662720E-02,+6.77566320E-02,+6.77579280E-02,+6.77537800E-02,+6.78079530E-02,+6.79133160E-02,+6.81788680E-02,+6.78632910E-02,+6.79673590E-02
7.968021222014926,+6.83369780E-02,+6.82322630E-02,+6.81795160E-02,+6.79655450E-02,+6.81287090E-02,+6.78626430E-02,+6.77566320E-02,+6.77545580E-02,+6.79142240E-02,+6.78104150E-02
7.970003498134329,+6.80201060E-02,+6.80198460E-02,+6.80706490E-02,+6.80744070E-02,+6.82301890E-02,+6.80212720E-02,+6.82809920E-02,+6.81791270E-02,+6.82300590E-02,+6.81757580E-02
7.972044076492537,+6.82839720E-02,+6.78629030E-02,+6.83859670E-02,+6.82826760E-02,+6.81270250E-02,+6.83857070E-02,+6.83358120E-02,+6.81793860E-02,+6.82828060E-02,+6.82300590E-02
7.97402635261194,+6.75438310E-02,+6.72308500E-02,+6.76517860E-02,+6.78096370E-02,+6.78617360E-02,+6.79125390E-02,+6.77537800E-02,+6.78093780E-02,+6.78092490E-02,+6.77562430E-02
7.976008628731344,+6.80194580E-02,+6.82314850E-02,+6.81289680E-02,+6.83902430E-02,+6.83899840E-02,+6.83906320E-02,+6.82847500E-02,+6.83351640E-02,+6.82864350E-02,+6.83393110E-02
7.978020055970149,+6.82353730E-02,+6.81287090E-02,+6.83906320E-02,+6.79160380E-02,+6.78091190E-02,+6.78082120E-02,+6.81800340E-02,+6.80201060E-02,+6.80199760E-02,+6.80714270E-02
7.980031483208955,+6.84934040E-02,+6.83888180E-02,+6.81255990E-02,+6.80223090E-02,+6.79691730E-02,+6.80188100E-02,+6.78599220E-02,+6.75435720E-02,+6.74905660E-02,+6.74384670E-02
7.982013759328358,+6.75963180E-02,+6.75965770E-02,+6.75446080E-02,+6.74928980E-02,+6.79676180E-02,+6.81240440E-02,+6.79146120E-02,+6.78100260E-02,+6.82824170E-02,+6.81770540E-02
7.984025186567164,+6.77033670E-02,+6.77545580E-02,+6.81788680E-02,+6.83356820E-02,+6.84423420E-02,+6.84442860E-02,+6.84953480E-02,+6.84441560E-02,+6.80719450E-02,+6.82841020E-02
7.98603661380597,+6.80184210E-02,+6.78110630E-02,+6.82309670E-02,+6.82320030E-02,+6.84948290E-02,+6.84440270E-02,+6.84945700E-02,+6.83920580E-02,+6.83346450E-02,+6.84437680E-02
7.988018889925373,+6.83378850E-02,+6.85487420E-02,+6.85986380E-02,+6.84975510E-02,+6.83391810E-02,+6.82874720E-02,+6.83889470E-02,+6.84415640E-02,+6.84985880E-02,+6.86017480E-02
7.990030317164179,+6.84442860E-02,+6.86528100E-02,+6.82298000E-02,+6.80181620E-02,+6.84406570E-02,+6.86045990E-02,+6.87583030E-02,+6.88111800E-02,+6.87058160E-02,+6.84952180E-02
7.992012593283582,+6.87581740E-02,+6.84945700E-02,+6.86009710E-02,+6.84445450E-02,+6.86541060E-02,+6.88683330E-02,+6.85477060E-02,+6.84416940E-02,+6.81767940E-02,+6.78102850E-02
7.993994869402985,+6.80193280E-02,+6.80716860E-02,+6.82851390E-02,+6.80738890E-02,+6.83907620E-02,+6.89170620E-02,+6.88654810E-02,+6.88127350E-02,+6.87068530E-02,+6.84967730E-02
7.996035447761194,+6.80175140E-02,+6.89162840E-02,+6.87055570E-02,+6.83367190E-02,+6.82825470E-02,+6.82301890E-02,+6.83352930E-02,+6.83905020E-02,+6.84407870E-02,+6.84941810E-02
7.998017723880597,+6.82313550E-02,+6.78623840E-02,+6.90778940E-02,+6.91818320E-02,+6.91771660E-02,+6.90740060E-02,+6.89717520E-02,+6.88107910E-02,+6.87071120E-02,+6.86542360E-02
8.0,+6.89214680E-02,+6.89703270E-02,+6.86529400E-02,+6.87058160E-02,+6.86494410E-02,+6.84927560E-02,+6.82841020E-02,+6.83902430E-02,+6.83899840E-02,+6.87077600E-02
8.002040578358208,+6.90246290E-02,+6.88096240E-02,+6.84935330E-02,+6.83879110E-02,+6.83376260E-02,+6.84397500E-02,+6.84415640E-02,+6.83894660E-02,+6.83380150E-02,+6.82296710E-02
8.004022854477611,+6.84934040E-02,+6.83914100E-02,+6.82837130E-02,+6.82824170E-02,+6.82295410E-02,+6.82295410E-02,+6.84420830E-02,+6.87627100E-02,+6.88669070E-02,+6.88661290E-02
8.006034281716419,+6.84953480E-02,+6.84944410E-02,+6.84402680E-02,+6.82829360E-02,+6.82303190E-02,+6.82833240E-02,+6.84906820E-02,+6.84981990E-02,+6.89699380E-02,+6.90786710E-02
8.008016557835822,+6.84435080E-02,+6.90734870E-02,+6.90241100E-02,+6.88640560E-02,+6.87065940E-02,+6.86543650E-02,+6.86582530E-02,+6.87594700E-02,+6.88644450E-02,+6.88663890E-02
8.009998833955224,+6.89212090E-02,+6.90760790E-02,+6.88132530E-02,+6.87054270E-02,+6.86586420E-02,+6.88648330E-02,+6.88174000E-02,+6.89183580E-02,+6.88107910E-02,+6.88129940E-02
8.012039412313433,+6.88087170E-02,+6.89166730E-02,+6.87586920E-02,+6.86529400E-02,+6.85978600E-02,+6.85479650E-02,+6.87629690E-02,+6.88628890E-02,+6.87641350E-02,+6.86578640E-02
8.014021688432836,+6.88650930E-02,+6.89145990E-02,+6.88632780E-02,+6.86016190E-02,+6.86011000E-02,+6.84944410E-02,+6.85514640E-02,+6.87068530E-02,+6.88120870E-02,+6.88136420E-02
8.016033115671641,+6.89683830E-02,+6.87603770E-02,+6.84950890E-02,+6.85493900E-02,+6.87612840E-02,+6.87051680E-02,+6.87032240E-02,+6.88084580E-02,+6.86530690E-02,+6.86021370E-02
8.018015391791044,+6.85475760E-02,+6.86027850E-02,+6.85479650E-02,+6.86007110E-02,+6.87082780E-02,+6.86583830E-02,+6.86569570E-02,+6.87041310E-02,+6.88096240E-02,+6.87098330E-02
8.019997667910447,+6.87595990E-02,+6.87571370E-02,+6.86012300E-02,+6.87063340E-02,+6.87588220E-02,+6.87602470E-02,+6.87072420E-02,+6.87098330E-02,+6.87588220E-02,+6.86572160E-02
8.022038246268657,+6.88097540E-02,+6.87076300E-02,+6.90232030E-02,+6.92328940E-02,+6.92887510E-02,+6.92901770E-02,+6.92878440E-02,+6.92323760E-02,+6.91267520E-02,+6.90261840E-02
8.024049673507463,+6.92308210E-02,+6.90755610E-02,+6.91249380E-02,+6.91805360E-02,+6.89735670E-02,+6.90241100E-02,+6.87590810E-02,+6.87099630E-02,+6.88126050E-02,+6.87075010E-02
8.026031949626866,+6.93377400E-02,+6.91275300E-02,+6.89700670E-02,+6.88119570E-02,+6.87592110E-02,+6.86554020E-02,+6.87072420E-02,+6.87601180E-02,+6.87597290E-02,+6.87608950E-02
8.028043376865671,+6.88107910E-02,+6.87616730E-02,+6.88123460E-02,+6.88637970E-02,+6.89156360E-02,+6.88641850E-02,+6.88643150E-02,+6.89131740E-02,+6.87063340E-02,+6.89695490E-02
8.029996501865671,+6.89707150E-02,+6.90233330E-02,+6.91316770E-02,+6.93391650E-02,+6.93919120E-02,+6.92370420E-02,+6.93396840E-02,+6.93923010E-02,+6.92926390E-02,+6.90740060E-02
8.032007929104477,+6.89733070E-02,+6.90781530E-02,+6.90742650E-02,+6.91327140E-02,+6.89177100E-02,+6.89733070E-02,+6.92834380E-02,+6.92859000E-02,+6.92343200E-02,+6.92913430E-02
8.034048507462687,+6.93917820E-02,+6.92859000E-02,+6.91299920E-02,+6.91315470E-02,+6.91806650E-02,+6.91809240E-02,+6.91813130E-02,+6.91294740E-02,+6.91279190E-02,+6.90693400E-02
8.036001632462687,+6.91814430E-02,+6.95012930E-02,+6.92934170E-02,+6.91798880E-02,+6.90242400E-02,+6.90771160E-02,+6.91299920E-02,+6.91809240E-02,+6.91290850E-02,+6.91280480E-02
8.038042210820896,+6.89158950E-02,+6.90286460E-02,+6.91814430E-02,+6.92855120E-02,+6.92873260E-02,+6.92879740E-02,+6.92870670E-02,+6.92365230E-02,+6.92897880E-02,+6.93924300E-02
8.039995335820896,+6.91270110E-02,+6.92893990E-02,+6.93422760E-02,+6.93929490E-02,+6.94972760E-02,+6.96041950E-02,+6.96548680E-02,+6.96533120E-02,+6.95517070E-02,+6.93934670E-02
8.042035914179104,+6.91288260E-02,+6.91258450E-02,+6.89135620E-02,+6.89144700E-02,+6.89178390E-02,+6.89191350E-02,+6.89681240E-02,+6.89718820E-02,+6.90210000E-02,+6.90250170E-02
8.044018190298507,+6.89725300E-02,+6.91272710E-02,+6.92861600E-02,+6.93408500E-02,+6.94446590E-02,+6.94468620E-02,+6.95489860E-02,+6.95509290E-02,+6.95537810E-02,+6.95505410E-02
8.04600046641791,+6.94469910E-02,+6.96023800E-02,+6.96569410E-02,+6.96605700E-02,+6.93370920E-02,+6.90772460E-02,+6.90216480E-02,+6.89685120E-02,+6.89709750E-02,+6.90206110E-02
8.04804104477612,+6.90234620E-02,+6.89714930E-02,+6.90778940E-02,+6.91314180E-02,+6.92330240E-02,+6.93376100E-02,+6.93923010E-02,+6.94451770E-02,+6.94472510E-02,+6.95002560E-02
8.04999416977612,+6.89722710E-02,+6.90758200E-02,+6.91817020E-02,+6.93381290E-02,+6.94484170E-02,+6.95519660E-02,+6.95007750E-02,+6.95552060E-02,+6.96035470E-02,+6.96603110E-02
8.052034748134329,+6.91850720E-02,+6.91262340E-02,+6.89692900E-02,+6.90244990E-02,+6.90798380E-02,+6.91285670E-02,+6.91258450E-02,+6.90794490E-02,+6.90808740E-02,+6.91253270E-02
8.054046175373134,+6.92896590E-02,+6.96044540E-02,+6.97647670E-02,+6.98144030E-02,+6.97638600E-02,+6.97130570E-02,+6.97100770E-02,+6.95531330E-02,+6.93956700E-02,+6.93386470E-02
8.056028451492537,+6.91323250E-02,+6.90211290E-02,+6.90794490E-02,+6.91270110E-02,+6.90746540E-02,+6.91797580E-02,+6.91298630E-02,+6.91281780E-02,+6.93398130E-02,+6.92888810E-02
8.05801072761194,+6.91267520E-02,+6.92348380E-02,+6.92349680E-02,+6.95019410E-02,+6.96096380E-02,+6.97616570E-02,+6.98136260E-02,+6.98175140E-02,+6.98193280E-02,+6.98147920E-02
8.060022154850746,+6.97639900E-02,+6.92861600E-02,+6.90756900E-02,+6.89694190E-02,+6.90778940E-02,+6.91297330E-02,+6.91844240E-02,+6.92877150E-02,+6.90781530E-02,+6.92859000E-02
8.062004430970148,+6.91828680E-02,+6.91833870E-02,+6.92360050E-02,+6.92353570E-02,+6.92392450E-02,+6.93434420E-02,+6.93398130E-02,+6.94460840E-02,+6.94508790E-02,+6.94990900E-02
8.064045009328359,+6.97098170E-02,+6.93955410E-02,+6.92335420E-02,+6.90246290E-02,+6.90224250E-02,+6.92856410E-02,+6.93417570E-02,+6.93929490E-02,+6.93387770E-02,+6.93396840E-02
8.065998134328359,+6.92895290E-02,+6.91285670E-02,+6.93932080E-02,+6.93933380E-02,+6.93431830E-02,+6.93403320E-02,+6.93449970E-02,+6.94425850E-02,+6.93954110E-02,+6.94497130E-02
8.068038712686567,+6.97648970E-02,+6.93411090E-02,+6.90777640E-02,+6.91807950E-02,+6.94460840E-02,+6.94975350E-02,+6.93908750E-02,+6.94445290E-02,+6.93405910E-02,+6.94971460E-02
8.070050139925373,+6.94459550E-02,+6.96016030E-02,+6.99209340E-02,+6.99241730E-02,+6.99213220E-02,+7.00242240E-02,+6.99743280E-02,+6.98701310E-02,+6.97611380E-02,+6.98166070E-02
8.072003264925373,+6.98688350E-02,+6.93394250E-02,+6.91806650E-02,+6.95528730E-02,+6.96074340E-02,+6.96035470E-02,+6.95518370E-02,+6.95505410E-02,+6.95500220E-02,+6.95497630E-02
8.074014692164178,+6.97092990E-02,+6.99209340E-02,+7.01884250E-02,+7.02374130E-02,+6.99776980E-02,+6.98685760E-02,+6.97660630E-02,+6.96581080E-02,+6.94988310E-02,+6.93934670E-02
8.075996968283581,+6.96548680E-02,+6.93404610E-02,+6.94482870E-02,+6.97109840E-02,+6.96583670E-02,+6.96560340E-02,+6.96063980E-02,+6.96025100E-02,+6.94977940E-02,+6.95505410E-02
8.078037546641792,+6.97139650E-02,+6.99780870E-02,+7.01328270E-02,+6.99757540E-02,+6.99765310E-02,+6.98655950E-02,+6.96573300E-02,+6.95540400E-02,+6.95010340E-02,+6.94464730E-02
8.080048973880597,+7.00758040E-02,+6.95533920E-02,+6.96560340E-02,+6.99205450E-02,+6.99201560E-02,+6.99201560E-02,+6.98705200E-02,+6.98179030E-02,+6.98665020E-02,+6.98676680E-02
8.082002098880597,+6.99723840E-02,+6.99215820E-02,+6.99752350E-02,+7.01332160E-02,+7.02930140E-02,+7.03465380E-02,+7.05603760E-02,+7.06625000E-02,+7.07107100E-02,+7.05554510E-02
8.084042677238806,+6.98694830E-02,+6.99727730E-02,+6.99208040E-02,+6.98741480E-02,+6.99228780E-02,+6.99729030E-02,+7.00247420E-02,+7.00805990E-02,+7.00785250E-02,+7.01822040E-02
8.085995802238806,+7.02362470E-02,+7.06623700E-02,+7.04992060E-02,+7.01841480E-02,+6.99769200E-02,+6.98706490E-02,+6.98168660E-02,+6.98693530E-02,+6.99754950E-02,+7.01299760E-02
8.088007229477611,+7.01884250E-02,+7.03456310E-02,+6.99767910E-02,+7.00790440E-02,+7.00828020E-02,+7.02380610E-02,+7.05030940E-02,+7.05522110E-02,+7.06067720E-02,+7.07112290E-02
8.090018656716419,+7.06577050E-02,+7.03423910E-02,+7.00773590E-02,+7.00248720E-02,+7.00268160E-02,+7.01872590E-02,+7.02921070E-02,+7.02901630E-02,+7.02940510E-02,+7.02926250E-02
8.092000932835822,+7.02891260E-02,+7.03447240E-02,+7.02901630E-02,+7.02906810E-02,+7.02897740E-02,+7.02889970E-02,+7.02413010E-02,+7.03426500E-02,+7.04489210E-02,+7.05559700E-02
8.094012360074627,+7.06088460E-02,+7.05043890E-02,+7.02388390E-02,+7.01867400E-02,+7.01857040E-02,+7.03444650E-02,+7.03965630E-02,+7.03995440E-02,+7.04487920E-02,+7.04469770E-02
8.096023787313433,+7.04496990E-02,+7.03976000E-02,+7.03410950E-02,+7.03430390E-02,+7.04485320E-02,+7.06580930E-02,+7.06626290E-02,+7.06097530E-02,+7.06083280E-02,+7.06091050E-02
8.097976912313433,+7.05006310E-02,+7.03435580E-02,+7.04519020E-02,+7.05052970E-02,+7.05062040E-02,+7.05532480E-02,+7.05041300E-02,+7.05005020E-02,+7.04528090E-02,+7.04496990E-02
8.100046641791044,+7.03455020E-02,+7.03438170E-02,+7.04494400E-02,+7.04997240E-02,+7.04495690E-02,+7.03988960E-02,+7.03999330E-02,+7.04473660E-02,+7.04502170E-02,+7.05020570E-02
8.101999766791044,+7.03973410E-02,+7.05531190E-02,+7.06087160E-02,+7.06080680E-02,+7.06084570E-02,+7.05567470E-02,+7.05067220E-02,+7.05544150E-02,+7.05020570E-02,+7.04504760E-02
8.104011194029852,+7.05036120E-02,+7.03425210E-02,+7.02394870E-02,+7.02908110E-02,+7.02926250E-02,+7.03414840E-02,+7.03478340E-02,+7.03970820E-02,+7.03964340E-02,+7.03985070E-02
8.106022621268657,+7.03942310E-02,+7.05542850E-02,+7.06597780E-02,+7.06625000E-02,+7.06634070E-02,+7.06608150E-02,+7.06584820E-02,+7.06087160E-02,+7.06093640E-02,+7.05545440E-02
8.108034048507463,+7.05537670E-02,+7.03421320E-02,+7.02883490E-02,+7.02397460E-02,+7.02908110E-02,+7.03414840E-02,+7.03952670E-02,+7.04493100E-02,+7.04994650E-02,+7.05535070E-02
8.110016324626866,+7.03436870E-02,+7.06057360E-02,+7.07136910E-02,+7.07148580E-02,+7.07664380E-02,+7.07125250E-02,+7.06626290E-02,+7.06606850E-02,+7.06570570E-02,+7.06056060E-02
8.111998600746269,+7.02930140E-02,+7.02932730E-02,+7.04008400E-02,+7.05583030E-02,+7.06622410E-02,+7.07131730E-02,+7.07665670E-02,+7.07155060E-02,+7.07654010E-02,+7.07147280E-02
8.114010027985074,+7.05006310E-02,+7.03983780E-02,+7.02923660E-02,+7.02375430E-02,+7.02396170E-02,+7.02901630E-02,+7.03434280E-02,+7.03477050E-02,+7.03987670E-02,+7.04982980E-02
8.115992304104477,+7.05558400E-02,+7.07676040E-02,+7.06072910E-02,+7.03966930E-02,+7.02949580E-02,+7.03978590E-02,+7.04993350E-02,+7.04512540E-02,+7.05019270E-02,+7.04490510E-02
8.118032882462687,+7.04490510E-02,+7.03465380E-02,+7.01915350E-02,+7.03442060E-02,+7.03465380E-02,+7.04490510E-02,+7.05584320E-02,+7.07158940E-02,+7.05019270E-02,+7.09219560E-02
8.12001515858209,+7.08676540E-02,+7.07134320E-02,+7.03965630E-02,+7.02912000E-02,+7.03976000E-02,+7.04490510E-02,+7.03999330E-02,+7.04458110E-02,+7.03421320E-02,+7.03430390E-02
8.122026585820896,+7.05003720E-02,+7.03929350E-02,+7.04476250E-02,+7.06053470E-02,+7.08711540E-02,+7.10323740E-02,+7.10327630E-02,+7.09262330E-02,+7.08209990E-02,+7.07113580E-02
8.124038013059701,+7.03969520E-02,+7.03983780E-02,+7.02926250E-02,+7.03416140E-02,+7.03412250E-02,+7.02921070E-02,+7.03964340E-02,+7.03461500E-02,+7.03946190E-02,+7.04994650E-02
8.126049440298507,+7.06072910E-02,+7.11360530E-02,+7.10282270E-02,+7.07105810E-02,+7.05560990E-02,+7.04484030E-02,+7.03943600E-02,+7.03458900E-02,+7.03445940E-02,+7.03443350E-02
8.128002565298507,+7.05032230E-02,+7.05040010E-02,+7.05002420E-02,+7.04509950E-02,+7.04507360E-02,+7.05008900E-02,+7.05015380E-02,+7.06017180E-02,+7.06092350E-02,+7.07165420E-02
8.130013992537313,+7.09263630E-02,+7.11904850E-02,+7.08725790E-02,+7.06590010E-02,+7.05043890E-02,+7.04489210E-02,+7.04012290E-02,+7.04526800E-02,+7.05063330E-02,+7.05528590E-02
8.13202541977612,+7.06071610E-02,+7.06075500E-02,+7.06104010E-02,+7.05563590E-02,+7.06061240E-02,+7.06618520E-02,+7.07720110E-02,+7.09231230E-02,+7.09805350E-02,+7.11346280E-02
8.134007695895523,+7.08698580E-02,+7.14010860E-02,+7.14468350E-02,+7.11379970E-02,+7.09254550E-02,+7.07184860E-02,+7.06075500E-02,+7.05560990E-02,+7.05005020E-02,+7.05014090E-02
8.136019123134329,+7.13987540E-02,+7.12906640E-02,+7.08710240E-02,+7.06595190E-02,+7.05055560E-02,+7.05560990E-02,+7.06088460E-02,+7.06637960E-02,+7.06639250E-02,+7.07646240E-02
8.138001399253731,+7.13453590E-02,+7.15566050E-02,+7.11891890E-02,+7.09235110E-02,+7.07656600E-02,+7.06573160E-02,+7.05535070E-02,+7.05549330E-02,+7.06085870E-02,+7.07118770E-02
8.140012826492537,+7.09244190E-02,+7.13462660E-02,+7.16620980E-02,+7.16668930E-02,+7.14556470E-02,+7.12936450E-02,+7.11378680E-02,+7.10818810E-02,+7.09787200E-02,+7.09211790E-02
8.142024253731343,+7.16637830E-02,+7.13953840E-02,+7.10853800E-02,+7.09213080E-02,+7.07114880E-02,+7.06092350E-02,+7.07143390E-02,+7.07696780E-02,+7.08216470E-02,+7.08718020E-02
8.144006529850746,+7.17187330E-02,+7.12954590E-02,+7.09763880E-02,+7.07147280E-02,+7.07129140E-02,+7.08165930E-02,+7.08239800E-02,+7.09752210E-02,+7.09774240E-02,+7.10315970E-02
8.146017957089553,+7.11355350E-02,+7.10851210E-02,+7.08184070E-02,+7.07721400E-02,+7.09766470E-02,+7.10835660E-02,+7.11379970E-02,+7.11862080E-02,+7.11389040E-02,+7.11886700E-02
8.148000233208956,+7.18243550E-02,+7.14043260E-02,+7.10328930E-02,+7.08694690E-02,+7.08235910E-02,+7.09207900E-02,+7.09797570E-02,+7.10884900E-02,+7.11346280E-02,+7.10842140E-02
8.150011660447761,+7.17184730E-02,+7.10857690E-02,+7.09749620E-02,+7.09767760E-02,+7.09815720E-02,+7.10852500E-02,+7.10852500E-02,+7.11911330E-02,+7.12392140E-02,+7.12433610E-02
8.151993936567164,+7.18772320E-02,+7.16653380E-02,+7.13489880E-02,+7.10833070E-02,+7.10301710E-02,+7.10280970E-02,+7.10278380E-02,+7.10301710E-02,+7.10807150E-02,+7.11335910E-02
8.154034514925373,+7.14517590E-02,+7.10849910E-02,+7.11347570E-02,+7.12408980E-02,+7.13478210E-02,+7.14001790E-02,+7.14548700E-02,+7.14548700E-02,+7.15035990E-02,+7.14509820E-02
8.155987639925373,+7.13990130E-02,+7.11903550E-02,+7.11902250E-02,+7.12944230E-02,+7.13476920E-02,+7.14508520E-02,+7.14553880E-02,+7.15048950E-02,+7.15572530E-02,+7.15523280E-02
8.157999067164178,+7.12416760E-02,+7.13995310E-02,+7.15073570E-02,+7.16081850E-02,+7.15581600E-02,+7.16074070E-02,+7.16102580E-02,+7.15598450E-02,+7.16074070E-02,+7.15083940E-02
8.160039645522389,+7.16081850E-02,+7.15619180E-02,+7.15064500E-02,+7.14517590E-02,+7.13984940E-02,+7.12942930E-02,+7.12920900E-02,+7.12410280E-02,+7.11880220E-02,+7.11876330E-02
8.161963619402986,+7.12928670E-02,+7.14045850E-02,+7.16098700E-02,+7.16118140E-02,+7.16636530E-02,+7.16640420E-02,+7.16158310E-02,+7.16627460E-02,+7.16122020E-02,+7.16098700E-02
8.164004197761194,+7.16099990E-02,+7.16653380E-02,+7.16137580E-02,+7.15603630E-02,+7.15099490E-02,+7.14534440E-02,+7.12970150E-02,+7.12419350E-02,+7.12434900E-02,+7.12928670E-02
