7.908028218283582,+1.11123190E-01,+1.10467280E-01,+1.10252970E-01,+1.10146460E-01,+1.10777700E-01,+1.11008890E-01,+1.10669890E-01,+1.11614150E-01,+1.11190730E-01,+1.12027180E-01
7.910039645522388,+1.11132280E-01,+1.12160960E-01,+1.11666100E-01,+1.11684280E-01,+1.11549210E-01,+1.11625840E-01,+1.10649110E-01,+1.11130980E-01,+1.11001100E-01,+1.10640020E-01
7.912021921641791,+1.11327100E-01,+1.11155660E-01,+1.10777700E-01,+1.10602360E-01,+1.10138670E-01,+1.10688080E-01,+1.10264660E-01,+1.10102300E-01,+1.11117990E-01,+1.10963430E-01
7.914033348880597,+1.10497150E-01,+1.11112800E-01,+1.11681690E-01,+1.11299830E-01,+1.11021880E-01,+1.11143970E-01,+1.11134880E-01,+1.10975120E-01,+1.10701070E-01,+1.10146460E-01
7.916015625,+1.10976420E-01,+1.11660910E-01,+1.11501150E-01,+1.10658210E-01,+1.10980320E-01,+1.11093310E-01,+1.10116590E-01,+1.10642620E-01,+1.11063440E-01,+1.10633530E-01
7.918056203358209,+1.11242680E-01,+1.12188230E-01,+1.12029770E-01,+1.11318010E-01,+1.11644020E-01,+1.11655710E-01,+1.11621940E-01,+1.11647920E-01,+1.10791990E-01,+1.11154360E-01
7.920009328358209,+1.12157060E-01,+1.11651810E-01,+1.11655710E-01,+1.10804970E-01,+1.10785490E-01,+1.10764710E-01,+1.10511440E-01,+1.11125790E-01,+1.11130980E-01,+1.10799780E-01
7.922020755597015,+1.11650510E-01,+1.11537520E-01,+1.11130980E-01,+1.10660800E-01,+1.11030970E-01,+1.10727040E-01,+1.11506340E-01,+1.10690680E-01,+1.11297230E-01,+1.11046560E-01
7.924032182835821,+1.11571290E-01,+1.11177740E-01,+1.11016680E-01,+1.11124490E-01,+1.10646520E-01,+1.11653110E-01,+1.11508940E-01,+1.11168650E-01,+1.11676490E-01,+1.11233590E-01
7.9260144589552235,+1.10682880E-01,+1.11306320E-01,+1.12019380E-01,+1.12033670E-01,+1.12059650E-01,+1.12190830E-01,+1.12593470E-01,+1.12260970E-01,+1.13206520E-01,+1.12285640E-01
7.928055037313433,+1.11558300E-01,+1.12707770E-01,+1.12086920E-01,+1.12076530E-01,+1.11684280E-01,+1.11711560E-01,+1.11568690E-01,+1.11569990E-01,+1.12145370E-01,+1.11655710E-01
7.930008162313433,+1.12711660E-01,+1.11686880E-01,+1.12103810E-01,+1.11660910E-01,+1.11676490E-01,+1.10730940E-01,+1.10564690E-01,+1.11130980E-01,+1.11128380E-01,+1.10784190E-01
7.932048740671642,+1.10697170E-01,+1.11557000E-01,+1.12218110E-01,+1.11314120E-01,+1.11151760E-01,+1.11188130E-01,+1.11637530E-01,+1.11173840E-01,+1.11190730E-01,+1.11081630E-01
7.934001865671642,+1.11095910E-01,+1.12211610E-01,+1.12690880E-01,+1.12770110E-01,+1.13109110E-01,+1.12349290E-01,+1.12540220E-01,+1.11693380E-01,+1.12072640E-01,+1.11714160E-01
7.936013292910448,+1.12714260E-01,+1.12644120E-01,+1.11572580E-01,+1.11553100E-01,+1.11647920E-01,+1.11181640E-01,+1.11302430E-01,+1.11295930E-01,+1.10801080E-01,+1.10795880E-01
7.938053871268656,+1.11189430E-01,+1.11180340E-01,+1.10658210E-01,+1.11030970E-01,+1.12140180E-01,+1.11749230E-01,+1.12342790E-01,+1.12548010E-01,+1.11690780E-01,+1.12053150E-01
7.940006996268656,+1.11660910E-01,+1.12580480E-01,+1.11749230E-01,+1.12163550E-01,+1.11569990E-01,+1.11562190E-01,+1.11208910E-01,+1.12184340E-01,+1.11188130E-01,+1.11195920E-01
7.942018423507463,+1.11857030E-01,+1.11824560E-01,+1.11689480E-01,+1.12544110E-01,+1.12092120E-01,+1.12684390E-01,+1.12640230E-01,+1.12573990E-01,+1.12625940E-01,+1.12910380E-01
7.9440298507462686,+1.11840140E-01,+1.12066140E-01,+1.12367470E-01,+1.12880510E-01,+1.13422120E-01,+1.12798680E-01,+1.13237690E-01,+1.12622040E-01,+1.12375260E-01,+1.12283050E-01
7.946012126865671,+1.11854430E-01,+1.11715460E-01,+1.12611650E-01,+1.12910380E-01,+1.13407840E-01,+1.12783100E-01,+1.13245480E-01,+1.12385650E-01,+1.13231200E-01,+1.12607760E-01
7.948052705223881,+1.12610350E-01,+1.12158360E-01,+1.11649220E-01,+1.11554400E-01,+1.11667400E-01,+1.11176440E-01,+1.11563490E-01,+1.11708960E-01,+1.12389550E-01,+1.12883110E-01
7.950005830223881,+1.12086920E-01,+1.11567390E-01,+1.12702570E-01,+1.12275250E-01,+1.13216910E-01,+1.12254470E-01,+1.12260970E-01,+1.12589570E-01,+1.12590870E-01,+1.12229790E-01
7.952046408582089,+1.13193530E-01,+1.12746730E-01,+1.12272660E-01,+1.12270060E-01,+1.13411730E-01,+1.13306530E-01,+1.14141680E-01,+1.13641630E-01,+1.13771510E-01,+1.13692280E-01
7.954028684701493,+1.12383060E-01,+1.12705170E-01,+1.12635030E-01,+1.12907790E-01,+1.13653320E-01,+1.13276650E-01,+1.14302730E-01,+1.13757220E-01,+1.13757220E-01,+1.13655910E-01
7.956040111940299,+1.13275360E-01,+1.12911680E-01,+1.12277850E-01,+1.12596070E-01,+1.12694780E-01,+1.12206420E-01,+1.12084330E-01,+1.12171350E-01,+1.12054450E-01,+1.12164850E-01
7.958022388059701,+1.13093520E-01,+1.11734940E-01,+1.12054450E-01,+1.12166150E-01,+1.11850530E-01,+1.11671300E-01,+1.12249280E-01,+1.13232490E-01,+1.13166250E-01,+1.13166250E-01
7.960033815298507,+1.12692180E-01,+1.12116800E-01,+1.13752030E-01,+1.12799980E-01,+1.13619550E-01,+1.12777900E-01,+1.12919480E-01,+1.12807780E-01,+1.13120790E-01,+1.13131190E-01
7.962016091417911,+1.13148070E-01,+1.12772710E-01,+1.13427320E-01,+1.13933870E-01,+1.14184540E-01,+1.13974130E-01,+1.14288450E-01,+1.14341700E-01,+1.13327310E-01,+1.12796090E-01
7.964027518656716,+1.13418230E-01,+1.13110400E-01,+1.12376560E-01,+1.12676590E-01,+1.12570090E-01,+1.12219400E-01,+1.12732440E-01,+1.12698670E-01,+1.12109000E-01,+1.12614250E-01
7.966038945895522,+1.12642820E-01,+1.12342790E-01,+1.12228500E-01,+1.13237690E-01,+1.14293640E-01,+1.14146870E-01,+1.13670200E-01,+1.13661110E-01,+1.13813070E-01,+1.13307830E-01
7.968021222014926,+1.12606460E-01,+1.13241590E-01,+1.13683190E-01,+1.13790990E-01,+1.13765020E-01,+1.13802680E-01,+1.13774110E-01,+1.13171450E-01,+1.12755820E-01,+1.13742940E-01
7.970003498134329,+1.13274060E-01,+1.13781900E-01,+1.13724750E-01,+1.13406540E-01,+1.13814370E-01,+1.13665010E-01,+1.13942960E-01,+1.14805380E-01,+1.14696280E-01,+1.14726150E-01
7.972044076492537,+1.13344190E-01,+1.13828660E-01,+1.14705370E-01,+1.14726150E-01,+1.14463790E-01,+1.13839050E-01,+1.14157260E-01,+1.13405240E-01,+1.13258470E-01,+1.13307830E-01
7.974055503731344,+1.14306630E-01,+1.13955950E-01,+1.13293540E-01,+1.13176640E-01,+1.12919480E-01,+1.12911680E-01,+1.13203920E-01,+1.12386950E-01,+1.12381760E-01,+1.12246680E-01
7.9760377798507465,+1.14831360E-01,+1.14370270E-01,+1.13820870E-01,+1.13277950E-01,+1.13303930E-01,+1.13775410E-01,+1.13422120E-01,+1.13150670E-01,+1.13141580E-01,+1.12898690E-01
7.978020055970149,+1.13251980E-01,+1.13287050E-01,+1.13952050E-01,+1.13963740E-01,+1.14341700E-01,+1.14178050E-01,+1.13700070E-01,+1.14165060E-01,+1.13279250E-01,+1.14283250E-01
7.980031483208955,+1.14323520E-01,+1.14343000E-01,+1.13324710E-01,+1.13701370E-01,+1.14301440E-01,+1.13968930E-01,+1.13839050E-01,+1.14811880E-01,+1.14798890E-01,+1.14813180E-01
7.982013759328358,+1.14213110E-01,+1.15339200E-01,+1.14759920E-01,+1.14230000E-01,+1.13976730E-01,+1.13968930E-01,+1.13978030E-01,+1.13941660E-01,+1.13310420E-01,+1.14313120E-01
7.984054337686567,+1.14440410E-01,+1.13813070E-01,+1.13294840E-01,+1.13429920E-01,+1.13658510E-01,+1.13416930E-01,+1.12742830E-01,+1.12892200E-01,+1.12884410E-01,+1.13138980E-01
7.986007462686567,+1.14714460E-01,+1.14185840E-01,+1.14301440E-01,+1.13402640E-01,+1.12810370E-01,+1.13741640E-01,+1.13737740E-01,+1.12789590E-01,+1.13649420E-01,+1.13781900E-01
7.9880480410447765,+1.14663810E-01,+1.13427320E-01,+1.13398750E-01,+1.13794890E-01,+1.14150770E-01,+1.14302730E-01,+1.13966340E-01,+1.14501460E-01,+1.14389760E-01,+1.14735250E-01
7.9900011660447765,+1.13701370E-01,+1.13649420E-01,+1.13284450E-01,+1.13837750E-01,+1.14732650E-01,+1.14752130E-01,+1.14500160E-01,+1.14387160E-01,+1.14507950E-01,+1.14736540E-01
7.992012593283582,+1.14679400E-01,+1.15375570E-01,+1.14374170E-01,+1.14709270E-01,+1.14484570E-01,+1.14839150E-01,+1.14828760E-01,+1.14831360E-01,+1.14728750E-01,+1.15200230E-01
7.994024020522388,+1.14996310E-01,+1.15375570E-01,+1.15402850E-01,+1.15044370E-01,+1.15357390E-01,+1.15350890E-01,+1.14841750E-01,+1.14710570E-01,+1.14332610E-01,+1.14358580E-01
7.996035447761194,+1.15935370E-01,+1.14987220E-01,+1.15443110E-01,+1.14492360E-01,+1.14817070E-01,+1.14480670E-01,+1.13987120E-01,+1.13957240E-01,+1.14349490E-01,+1.14162460E-01
7.998017723880597,+1.15385960E-01,+1.16380870E-01,+1.15888610E-01,+1.15262570E-01,+1.14880720E-01,+1.15339200E-01,+1.15884710E-01,+1.15357390E-01,+1.14397550E-01,+1.14366380E-01
8.000029151119403,+1.15432720E-01,+1.14463790E-01,+1.13965040E-01,+1.13797490E-01,+1.13815670E-01,+1.14213110E-01,+1.14815770E-01,+1.14354690E-01,+1.14975530E-01,+1.15224910E-01
8.002040578358208,+1.15208020E-01,+1.14402740E-01,+1.14800190E-01,+1.14830060E-01,+1.14744340E-01,+1.15524940E-01,+1.15523640E-01,+1.15272960E-01,+1.15847050E-01,+1.14883310E-01
8.004022854477611,+1.15848350E-01,+1.15727560E-01,+1.14922280E-01,+1.14863830E-01,+1.15030080E-01,+1.14888510E-01,+1.15911990E-01,+1.16412040E-01,+1.15948360E-01,+1.15905500E-01
8.006034281716419,+1.15874320E-01,+1.15020990E-01,+1.14905390E-01,+1.15769120E-01,+1.15900300E-01,+1.15374270E-01,+1.15395050E-01,+1.15389860E-01,+1.15965240E-01,+1.15934070E-01
8.008016557835822,+1.16322420E-01,+1.16426330E-01,+1.16452300E-01,+1.15922380E-01,+1.16443210E-01,+1.15779510E-01,+1.15757430E-01,+1.14895000E-01,+1.15250880E-01,+1.14759920E-01
8.010027985074627,+1.16867930E-01,+1.16432820E-01,+1.15388560E-01,+1.15241790E-01,+1.14733950E-01,+1.14844350E-01,+1.14827460E-01,+1.14704070E-01,+1.14317020E-01,+1.14844350E-01
8.012039412313433,+1.15028780E-01,+1.15363880E-01,+1.15319720E-01,+1.14917080E-01,+1.15298940E-01,+1.15798990E-01,+1.15802890E-01,+1.16269170E-01,+1.15405440E-01,+1.15436620E-01
8.014021688432836,+1.15880820E-01,+1.14480670E-01,+1.14275460E-01,+1.14745640E-01,+1.15022290E-01,+1.15549610E-01,+1.16270470E-01,+1.16376970E-01,+1.16386060E-01,+1.16389960E-01
8.016003964552239,+1.15223610E-01,+1.15287250E-01,+1.15814580E-01,+1.16374370E-01,+1.15544420E-01,+1.15745740E-01,+1.15910690E-01,+1.15896400E-01,+1.15431420E-01,+1.15380770E-01
8.018015391791044,+1.15402850E-01,+1.15784700E-01,+1.16379570E-01,+1.15956150E-01,+1.16821170E-01,+1.16840660E-01,+1.17045870E-01,+1.16830270E-01,+1.16861440E-01,+1.16469190E-01
8.020055970149254,+1.15406740E-01,+1.16923780E-01,+1.16947160E-01,+1.16839360E-01,+1.15879520E-01,+1.16328920E-01,+1.16318520E-01,+1.16930280E-01,+1.16921180E-01,+1.15954850E-01
8.022009095149254,+1.16928980E-01,+1.16826370E-01,+1.16905600E-01,+1.15969140E-01,+1.16065250E-01,+1.16413340E-01,+1.15887310E-01,+1.15913290E-01,+1.14920980E-01,+1.15352190E-01
8.024049673507463,+1.15795090E-01,+1.15226210E-01,+1.14733950E-01,+1.15035280E-01,+1.16273070E-01,+1.15945760E-01,+1.16965340E-01,+1.15978230E-01,+1.16414640E-01,+1.16086030E-01
8.026031949626866,+1.15876920E-01,+1.16084730E-01,+1.16080840E-01,+1.16443210E-01,+1.16284750E-01,+1.16410740E-01,+1.15780810E-01,+1.16409440E-01,+1.16373080E-01,+1.16417240E-01
8.028014225746269,+1.16100320E-01,+1.16414640E-01,+1.15782110E-01,+1.15545720E-01,+1.16305540E-01,+1.16402950E-01,+1.16083440E-01,+1.16473090E-01,+1.16614660E-01,+1.17426430E-01
8.030025652985074,+1.16078240E-01,+1.16857540E-01,+1.16430220E-01,+1.16578290E-01,+1.16935470E-01,+1.16330210E-01,+1.16858840E-01,+1.16821170E-01,+1.16978330E-01,+1.16338010E-01
8.032007929104477,+1.16954950E-01,+1.16939370E-01,+1.16939370E-01,+1.16589980E-01,+1.16491270E-01,+1.16460100E-01,+1.16096420E-01,+1.16327620E-01,+1.15413240E-01,+1.16043170E-01
8.034048507462687,+1.16354890E-01,+1.16076940E-01,+1.15801590E-01,+1.15926280E-01,+1.15358690E-01,+1.15252180E-01,+1.15852240E-01,+1.15020990E-01,+1.14915780E-01,+1.15897700E-01
8.03603078358209,+1.16828970E-01,+1.16458800E-01,+1.16905600E-01,+1.16900400E-01,+1.15795090E-01,+1.16063950E-01,+1.15415830E-01,+1.15282050E-01,+1.15858740E-01,+1.15267770E-01
8.038042210820896,+1.15836660E-01,+1.15945760E-01,+1.16618560E-01,+1.16579590E-01,+1.16574390E-01,+1.16024990E-01,+1.16071750E-01,+1.15905500E-01,+1.16423730E-01,+1.16445810E-01
8.040024486940299,+1.16330210E-01,+1.16078240E-01,+1.15957450E-01,+1.16338010E-01,+1.16491270E-01,+1.16515950E-01,+1.17101720E-01,+1.17349800E-01,+1.16470490E-01,+1.16463990E-01
8.042006763059701,+1.15986020E-01,+1.16870530E-01,+1.17487480E-01,+1.16623750E-01,+1.17362790E-01,+1.16619850E-01,+1.17326420E-01,+1.16857540E-01,+1.16608160E-01,+1.16871830E-01
8.044018190298507,+1.16858840E-01,+1.17444610E-01,+1.16602970E-01,+1.16340600E-01,+1.16454900E-01,+1.15556110E-01,+1.15536630E-01,+1.15901600E-01,+1.15530130E-01,+1.15439210E-01
8.04600046641791,+1.17467990E-01,+1.16067850E-01,+1.15426230E-01,+1.15370380E-01,+1.15435320E-01,+1.17139390E-01,+1.17465400E-01,+1.17349800E-01,+1.16997810E-01,+1.16870530E-01
8.04804104477612,+1.16975730E-01,+1.17121200E-01,+1.17347200E-01,+1.15917180E-01,+1.15927580E-01,+1.16479580E-01,+1.16964050E-01,+1.16605570E-01,+1.17544620E-01,+1.17488770E-01
8.050023320895523,+1.16467890E-01,+1.16452300E-01,+1.16813380E-01,+1.15954850E-01,+1.16979630E-01,+1.16513350E-01,+1.16518550E-01,+1.17012100E-01,+1.16951060E-01,+1.16975730E-01
8.052034748134329,+1.17471890E-01,+1.16967940E-01,+1.17451110E-01,+1.16586080E-01,+1.16036680E-01,+1.16074340E-01,+1.16058760E-01,+1.16056160E-01,+1.16413340E-01,+1.15411940E-01
8.054017024253731,+1.16430220E-01,+1.16414640E-01,+1.17340710E-01,+1.17378370E-01,+1.17852450E-01,+1.17380970E-01,+1.17461500E-01,+1.17495270E-01,+1.16961450E-01,+1.16474380E-01
8.05605760261194,+1.16861440E-01,+1.17477080E-01,+1.17470590E-01,+1.17006910E-01,+1.17147180E-01,+1.17356290E-01,+1.17136790E-01,+1.17523840E-01,+1.17127700E-01,+1.17862840E-01
8.05801072761194,+1.17495270E-01,+1.17479680E-01,+1.17386170E-01,+1.17016000E-01,+1.17036780E-01,+1.17384870E-01,+1.17890110E-01,+1.17014700E-01,+1.17864140E-01,+1.17849850E-01
8.060051305970148,+1.17383570E-01,+1.17383570E-01,+1.17393960E-01,+1.17106920E-01,+1.16593880E-01,+1.16943260E-01,+1.16578290E-01,+1.16591280E-01,+1.15939270E-01,+1.15973030E-01
8.062004430970148,+1.17375780E-01,+1.17638140E-01,+1.17395260E-01,+1.17987530E-01,+1.17025090E-01,+1.16849750E-01,+1.16951060E-01,+1.16990020E-01,+1.16609460E-01,+1.16871830E-01
8.064045009328359,+1.16613360E-01,+1.17662820E-01,+1.17958950E-01,+1.17017300E-01,+1.17017300E-01,+1.17373180E-01,+1.17879720E-01,+1.17977140E-01,+1.17139390E-01,+1.17384870E-01
8.066027285447761,+1.17991420E-01,+1.17936870E-01,+1.17504360E-01,+1.17969340E-01,+1.17640740E-01,+1.18021300E-01,+1.17034180E-01,+1.17621260E-01,+1.17558910E-01,+1.17639440E-01
8.068038712686567,+1.17530340E-01,+1.17674510E-01,+1.17919990E-01,+1.18500570E-01,+1.17383570E-01,+1.18035580E-01,+1.17478380E-01,+1.16979630E-01,+1.17086140E-01,+1.17084840E-01
8.070050139925373,+1.17004310E-01,+1.16848450E-01,+1.18522650E-01,+1.18535630E-01,+1.18425230E-01,+1.18499270E-01,+1.17903100E-01,+1.18013500E-01,+1.17986230E-01,+1.17478380E-01
8.072032416044776,+1.18517450E-01,+1.17531640E-01,+1.17657620E-01,+1.18035580E-01,+1.18526540E-01,+1.18565510E-01,+1.18194040E-01,+1.18546030E-01,+1.18447310E-01,+1.17523840E-01
8.074014692164178,+1.17910900E-01,+1.18035580E-01,+1.17912190E-01,+1.17483580E-01,+1.17012100E-01,+1.17379670E-01,+1.17471890E-01,+1.17474490E-01,+1.17130300E-01,+1.17132890E-01
8.076055270522389,+1.18429130E-01,+1.19051270E-01,+1.18023890E-01,+1.18573300E-01,+1.18170660E-01,+1.18534340E-01,+1.18383670E-01,+1.18014800E-01,+1.18426530E-01,+1.18074550E-01
8.078008395522389,+1.18530440E-01,+1.18057660E-01,+1.18452510E-01,+1.18217420E-01,+1.18534340E-01,+1.18452510E-01,+1.19038280E-01,+1.18479780E-01,+1.18557710E-01,+1.19052570E-01
8.080048973880597,+1.18453810E-01,+1.18457700E-01,+1.19081140E-01,+1.19040880E-01,+1.18097930E-01,+1.18574600E-01,+1.18181050E-01,+1.17461500E-01,+1.17651130E-01,+1.17479680E-01
8.082002098880597,+1.18708380E-01,+1.18525240E-01,+1.17531640E-01,+1.18729160E-01,+1.19569510E-01,+1.18736950E-01,+1.18960350E-01,+1.19070750E-01,+1.19083740E-01,+1.19042180E-01
8.084013526119403,+1.18934380E-01,+1.18555120E-01,+1.18570700E-01,+1.19611070E-01,+1.19253890E-01,+1.19252590E-01,+1.19444820E-01,+1.18596680E-01,+1.18721370E-01,+1.19061660E-01
8.086024953358208,+1.18196640E-01,+1.19095430E-01,+1.19231810E-01,+1.19239600E-01,+1.18974640E-01,+1.18972040E-01,+1.18573300E-01,+1.19083740E-01,+1.18710980E-01,+1.18712280E-01
8.088036380597014,+1.18975940E-01,+1.19587690E-01,+1.19181160E-01,+1.19248690E-01,+1.19692900E-01,+1.19524050E-01,+1.19237010E-01,+1.19130500E-01,+1.19109720E-01,+1.19086340E-01
8.090018656716419,+1.19996820E-01,+1.19055170E-01,+1.18920090E-01,+1.18531740E-01,+1.18040780E-01,+1.19131800E-01,+1.19135700E-01,+1.20094240E-01,+1.19100630E-01,+1.19146090E-01
8.092000932835822,+1.18588890E-01,+1.20113720E-01,+1.19105820E-01,+1.19222720E-01,+1.19448710E-01,+1.19477290E-01,+1.19101930E-01,+1.19135700E-01,+1.20109820E-01,+1.19495470E-01
8.09404151119403,+1.20109820E-01,+1.20137100E-01,+1.19621460E-01,+1.18552520E-01,+1.18703180E-01,+1.18697990E-01,+1.18044680E-01,+1.18058960E-01,+1.19573400E-01,+1.19508460E-01
8.096023787313433,+1.20111120E-01,+1.19998120E-01,+1.19135700E-01,+1.19498070E-01,+1.19109720E-01,+1.19142190E-01,+1.19974740E-01,+1.19744850E-01,+1.19109720E-01,+1.19770830E-01
8.098006063432836,+1.20026700E-01,+1.19743550E-01,+1.18625250E-01,+1.19064260E-01,+1.18540830E-01,+1.19075950E-01,+1.19566910E-01,+1.20148790E-01,+1.19646140E-01,+1.20144890E-01
8.100046641791044,+1.20120210E-01,+1.19524050E-01,+1.19517550E-01,+1.20016310E-01,+1.19796800E-01,+1.20641040E-01,+1.20012410E-01,+1.20526750E-01,+1.19790310E-01,+1.20521550E-01
8.102028917910447,+1.19779920E-01,+1.20034490E-01,+1.19491580E-01,+1.19086340E-01,+1.18569400E-01,+1.18966850E-01,+1.19581200E-01,+1.18726560E-01,+1.19043480E-01,+1.18559010E-01
8.104011194029852,+1.19199340E-01,+1.19101930E-01,+1.20622860E-01,+1.19616260E-01,+1.20007210E-01,+1.20104630E-01,+1.20000720E-01,+1.20150090E-01,+1.20124110E-01,+1.20021500E-01
8.106022621268657,+1.19656530E-01,+1.20039680E-01,+1.20500770E-01,+1.20656630E-01,+1.20302050E-01,+1.20020200E-01,+1.19647440E-01,+1.19760440E-01,+1.19663020E-01,+1.19751340E-01
8.10800489738806,+1.20281270E-01,+1.19579900E-01,+1.18604470E-01,+1.19579900E-01,+1.19118810E-01,+1.19656530E-01,+1.20294260E-01,+1.20589090E-01,+1.20169570E-01,+1.19750040E-01
8.110016324626866,+1.19574700E-01,+1.20656630E-01,+1.20020200E-01,+1.19621460E-01,+1.20164370E-01,+1.20031890E-01,+1.20018900E-01,+1.19656530E-01,+1.20294260E-01,+1.20051370E-01
8.112027751865671,+1.19630550E-01,+1.19244800E-01,+1.19605870E-01,+1.19092830E-01,+1.20028000E-01,+1.20300750E-01,+1.20042280E-01,+1.20026700E-01,+1.19783810E-01,+1.20011110E-01
8.114010027985074,+1.20017600E-01,+1.19769530E-01,+1.20647540E-01,+1.20133200E-01,+1.20312440E-01,+1.20173460E-01,+1.21089140E-01,+1.20546230E-01,+1.20704690E-01,+1.19789010E-01
8.11602145522388,+1.19768230E-01,+1.18565510E-01,+1.19135700E-01,+1.19763030E-01,+1.19611070E-01,+1.19660420E-01,+1.19691600E-01,+1.20004620E-01,+1.19765630E-01,+1.20644940E-01
8.118032882462687,+1.19495470E-01,+1.19782520E-01,+1.19618860E-01,+1.20046180E-01,+1.20177360E-01,+1.20211130E-01,+1.20539740E-01,+1.20564410E-01,+1.21038490E-01,+1.21200840E-01
8.12001515858209,+1.20270880E-01,+1.20037090E-01,+1.20079950E-01,+1.19559120E-01,+1.19574700E-01,+1.18583690E-01,+1.19577300E-01,+1.19579900E-01,+1.20104630E-01,+1.19753940E-01
8.122055736940299,+1.19483780E-01,+1.20011110E-01,+1.20177360E-01,+1.20308540E-01,+1.20295550E-01,+1.20179960E-01,+1.20552720E-01,+1.20813790E-01,+1.20830670E-01,+1.20809890E-01
8.124008861940299,+1.20034490E-01,+1.20176060E-01,+1.20179960E-01,+1.20638450E-01,+1.19508460E-01,+1.19770830E-01,+1.19230510E-01,+1.18992820E-01,+1.19576000E-01,+1.18574600E-01
8.126020289179104,+1.19229210E-01,+1.20120210E-01,+1.20496870E-01,+1.20647540E-01,+1.20015010E-01,+1.20681310E-01,+1.20174760E-01,+1.20120210E-01,+1.20152680E-01,+1.20031890E-01
8.128002565298507,+1.20626760E-01,+1.20294260E-01,+1.20704690E-01,+1.21060570E-01,+1.20628060E-01,+1.19656530E-01,+1.19579900E-01,+1.19494170E-01,+1.19130500E-01,+1.19065560E-01
8.130013992537313,+1.20142290E-01,+1.18962950E-01,+1.19125310E-01,+1.19607170E-01,+1.20664420E-01,+1.20135800E-01,+1.20150090E-01,+1.20169570E-01,+1.20321530E-01,+1.20176060E-01
8.132054570895523,+1.20168270E-01,+1.21170970E-01,+1.20821580E-01,+1.20556620E-01,+1.20304650E-01,+1.20657930E-01,+1.19635750E-01,+1.20109820E-01,+1.19499370E-01,+1.19109720E-01
8.134007695895523,+1.20712480E-01,+1.20161770E-01,+1.19578600E-01,+1.18978540E-01,+1.19103230E-01,+1.19986430E-01,+1.19772120E-01,+1.19773420E-01,+1.19629250E-01,+1.20303350E-01
8.136019123134329,+1.20128010E-01,+1.20641040E-01,+1.20556620E-01,+1.20135800E-01,+1.20574800E-01,+1.20185150E-01,+1.21169670E-01,+1.21164470E-01,+1.21204740E-01,+1.21080050E-01
8.138030550373134,+1.20690400E-01,+1.19681210E-01,+1.19262980E-01,+1.19603280E-01,+1.19448710E-01,+1.19234410E-01,+1.19516250E-01,+1.20155280E-01,+1.20017600E-01,+1.20641040E-01
8.140012826492537,+1.19640940E-01,+1.19581200E-01,+1.19126600E-01,+1.19635750E-01,+1.20685210E-01,+1.20311140E-01,+1.21165770E-01,+1.21199540E-01,+1.21182660E-01,+1.20587790E-01
8.142053404850746,+1.21187850E-01,+1.20609870E-01,+1.19599380E-01,+1.19107120E-01,+1.18634350E-01,+1.18734360E-01,+1.18565510E-01,+1.19111020E-01,+1.19757840E-01,+1.20509860E-01
8.144006529850746,+1.19048670E-01,+1.19650030E-01,+1.21144990E-01,+1.21209930E-01,+1.21061870E-01,+1.21047580E-01,+1.20589090E-01,+1.20654030E-01,+1.21160580E-01,+1.21558020E-01
8.146047108208956,+1.21694400E-01,+1.20174760E-01,+1.19740950E-01,+1.19007110E-01,+1.18592780E-01,+1.18599280E-01,+1.19599380E-01,+1.19605870E-01,+1.20651440E-01,+1.20031890E-01
8.148000233208956,+1.20624160E-01,+1.19578600E-01,+1.19622760E-01,+1.20144890E-01,+1.20715080E-01,+1.20677410E-01,+1.20712480E-01,+1.21194350E-01,+1.21208640E-01,+1.20759240E-01
8.150040811567164,+1.21185260E-01,+1.20718970E-01,+1.21337220E-01,+1.21225520E-01,+1.21278770E-01,+1.21181360E-01,+1.20622860E-01,+1.20176060E-01,+1.19790310E-01,+1.20105930E-01
8.152023087686567,+1.21216430E-01,+1.20308540E-01,+1.19689000E-01,+1.20107220E-01,+1.19079850E-01,+1.19591590E-01,+1.19120110E-01,+1.20521550E-01,+1.20321530E-01,+1.21204740E-01
8.154034514925373,+1.20643640E-01,+1.21187850E-01,+1.21112520E-01,+1.21706090E-01,+1.21348910E-01,+1.21345010E-01,+1.21377480E-01,+1.21277470E-01,+1.21404760E-01,+1.21385280E-01
8.156016791044776,+1.21380080E-01,+1.21386580E-01,+1.21368390E-01,+1.21672320E-01,+1.20554020E-01,+1.20572210E-01,+1.20660530E-01,+1.20164370E-01,+1.20164370E-01,+1.20661830E-01
8.158057369402986,+1.20028000E-01,+1.20702090E-01,+1.22202240E-01,+1.21209930E-01,+1.22246400E-01,+1.22233420E-01,+1.21885330E-01,+1.21632060E-01,+1.21629460E-01,+1.22338620E-01
8.160010494402986,+1.21606080E-01,+1.21728170E-01,+1.21619070E-01,+1.21102130E-01,+1.20835870E-01,+1.21558020E-01,+1.21186560E-01,+1.20580000E-01,+1.21196950E-01,+1.20320230E-01
8.162021921641792,+1.21372290E-01,+1.20852750E-01,+1.20663120E-01,+1.20656630E-01,+1.21256690E-01,+1.21250200E-01,+1.21235910E-01,+1.22208740E-01,+1.22249000E-01,+1.21765840E-01
8.164004197761194,+1.21380080E-01,+1.22107430E-01,+1.21903510E-01,+1.22403560E-01,+1.22790620E-01,+1.22324330E-01,+1.22374990E-01,+1.22391870E-01,+1.22737360E-01,+1.21874940E-01
