7.770026819029851,+2.26963800E-02
7.790053638059701,+2.27011750E-02
7.810051305970149,+2.27151720E-02
7.830048973880597,+2.27273540E-02
7.850075792910448,+2.27368150E-02
7.870044309701493,+2.27435540E-02
7.89004197761194,+2.27572920E-02
7.910068796641791,+2.27685670E-02
7.930037313432836,+2.27841180E-02
7.950034981343284,+2.27819150E-02
7.9700326492537314,+2.27883950E-02
7.990030317164179,+2.27950050E-02
8.01005713619403,+2.27956530E-02
8.03008395522388,+2.28032990E-02
8.050023320895523,+2.28077050E-02
8.070050139925373,+2.28044650E-02
8.090047807835822,+2.28184620E-02
8.110045475746269,+2.28161290E-02
8.130043143656716,+2.28014850E-02
8.150040811567164,+2.28086130E-02
8.170038479477611,+2.28174250E-02
8.19003614738806,+2.28056320E-02
8.210033815298507,+2.28083530E-02
8.230060634328359,+2.28100380E-02
8.250058302238806,+2.28023920E-02
8.270055970149254,+2.27955230E-02
8.290053638059701,+2.27838590E-02
8.310051305970148,+2.27916350E-02
8.330048973880597,+2.27817860E-02
8.350046641791044,+2.27760830E-02
8.370044309701493,+2.27694740E-02
8.39004197761194,+2.27641600E-02
8.410039645522389,+2.27496450E-02
8.430037313432836,+2.27359080E-02
8.450034981343284,+2.27360370E-02
8.470090951492537,+2.27168570E-02
8.490059468283581,+2.26983240E-02
8.510086287313433,+2.26756440E-02
8.530054804104477,+2.26524460E-02
8.550052472014926,+2.26292480E-02
8.570050139925373,+2.26094200E-02
8.590047807835822,+2.25889430E-02
8.610045475746269,+2.25654860E-02
8.630043143656716,+2.25334750E-02
8.650069962686567,+2.25080730E-02
8.670038479477611,+2.24761920E-02
8.690065298507463,+2.24449590E-02
8.71006296641791,+2.24094490E-02
8.730089785447761,+2.23800300E-02
8.750058302238806,+2.23481490E-02
8.770055970149254,+2.23183410E-02
8.790053638059701,+2.22723340E-02
8.810051305970148,+2.22386380E-02
8.830078125,+2.22032580E-02
8.850075792910447,+2.21777270E-02
8.870044309701493,+2.21336630E-02
8.89004197761194,+2.21048920E-02
8.910068796641792,+2.20767690E-02
8.930066464552239,+2.20378900E-02
8.950064132462687,+2.19973210E-02
8.970061800373134,+2.19656990E-02
8.990059468283581,+2.19392610E-02
9.01005713619403,+2.19067320E-02
9.03008395522388,+2.18685000E-02
9.050052472014926,+2.18293620E-02
9.070079291044776,+2.17933330E-02
9.090047807835822,+2.17525100E-02
9.110045475746269,+2.17133710E-02
9.13007229477612,+2.16786380E-02
9.15009911380597,+2.16328900E-02
9.170067630597014,+2.15819580E-02
9.190065298507463,+2.15355610E-02
9.21006296641791,+2.14843700E-02
9.230060634328359,+2.14381030E-02
9.250058302238806,+2.13968910E-02
9.270055970149254,+2.13508830E-02
9.290053638059701,+2.12955450E-02
9.310051305970148,+2.12363180E-02
9.330078125,+2.11891440E-02
9.350075792910447,+2.11376940E-02
9.370073460820896,+2.10849470E-02
9.390071128731343,+2.10301270E-02
9.410068796641792,+2.09768620E-02
9.430066464552239,+2.09189300E-02
9.450064132462687,+2.08639800E-02
9.470090951492537,+2.08156400E-02
9.490059468283581,+2.07638010E-02
9.51005713619403,+2.07163680E-02
9.530054804104477,+2.06712670E-02
9.550052472014926,+2.06248710E-02
9.570050139925373,+2.05773080E-02
9.590076958955224,+2.05303940E-02
9.610074626865671,+2.04909960E-02
9.63007229477612,+2.04588550E-02
9.65009911380597,+2.04298250E-02
9.670067630597014,+2.04040350E-02
9.690065298507463,+2.03794110E-02
9.71006296641791,+2.03449380E-02
9.730089785447761,+2.03131860E-02
9.750058302238806,+2.02934870E-02
9.770055970149254,+2.02713260E-02
9.790053638059701,+2.02465730E-02
9.810080457089553,+2.02264850E-02
9.830078125,+2.01901970E-02
9.850075792910447,+2.01606490E-02
9.870073460820896,+2.01304520E-02
9.890071128731343,+2.00858700E-02
9.910068796641792,+2.00537300E-02
9.930066464552239,+2.00184790E-02
9.95009328358209,+1.99818030E-02
9.970061800373134,+1.99429230E-02
9.990059468283581,+1.99119460E-02
10.01005713619403,+1.98751400E-02
10.03008395522388,+1.98480540E-02
10.050110774253731,+1.98174690E-02
10.070079291044776,+1.97802740E-02
10.090076958955224,+1.97617410E-02
10.110074626865671,+1.97336180E-02
10.13007229477612,+1.96979790E-02
10.15009911380597,+1.96645420E-02
10.170067630597014,+1.96377150E-02
10.190094449626866,+1.96154240E-02
10.21006296641791,+1.95952070E-02
10.230060634328359,+1.95725270E-02
10.250087453358208,+1.95455710E-02
