6.140071128731344,+2.06647870E-02,+2.08463550E-02,+2.09375920E-02
6.150069962686567,+2.06633620E-02,+2.06458660E-02,+2.07072960E-02
6.160097947761194,+2.09326680E-02,+2.09302050E-02,+2.09636420E-02
6.170067630597015,+2.09702510E-02,+2.07364550E-02,+2.06469030E-02
6.180095615671642,+2.09692140E-02,+2.09575510E-02,+2.09683070E-02
6.190065298507463,+2.09798430E-02,+2.09707700E-02,+2.08823830E-02
6.200093283582089,+2.09873590E-02,+2.09513300E-02,+2.09798430E-02
6.210062966417911,+2.08683870E-02,+2.07333450E-02,+2.07522660E-02
6.22012010261194,+2.09689550E-02,+2.10013560E-02,+2.10417910E-02
6.230118936567164,+2.10460670E-02,+2.09929320E-02,+2.10223510E-02
6.240088619402985,+2.10565650E-02,+2.10109460E-02,+2.10031700E-02
6.250116604477612,+2.10242950E-02,+2.10636930E-02,+2.10128900E-02
6.260086287313433,+2.10656370E-02,+2.10500850E-02,+2.10128900E-02
6.270085121268656,+2.10636930E-02,+2.11015360E-02,+2.10187220E-02
6.280083955223881,+2.09352600E-02,+2.10516400E-02,+2.11091820E-02
6.290111940298507,+2.09302050E-02,+2.10158710E-02,+2.10867610E-02
6.300081623134329,+2.10454190E-02,+2.09160790E-02,+2.08796620E-02
6.310109608208955,+2.10461970E-02,+2.09115430E-02,+2.09040260E-02
6.3200792910447765,+2.09581990E-02,+2.09677890E-02,+2.10128900E-02
6.330107276119403,+2.10931120E-02,+2.11738520E-02,+2.11934210E-02
6.340106110074627,+2.11358790E-02,+2.10879280E-02,+2.11027020E-02
6.350075792910448,+2.10906490E-02,+2.11181240E-02,+2.11493580E-02
6.360103777985074,+2.10255910E-02,+2.10919450E-02,+2.11418410E-02
6.370073460820896,+2.11927730E-02,+2.11025720E-02,+2.11002400E-02
6.380101445895522,+2.11610210E-02,+2.11032200E-02,+2.10464560E-02
6.390071128731344,+2.11121630E-02,+2.11882370E-02,+2.12237470E-02
6.40009911380597,+2.12201180E-02,+2.12542030E-02,+2.12049550E-02
6.410068796641791,+2.12254320E-02,+2.11659460E-02,+2.11700930E-02
6.420096781716418,+2.12026230E-02,+2.11941990E-02,+2.11501350E-02
6.430095615671642,+2.11476730E-02,+2.11999010E-02,+2.12335970E-02
6.440065298507463,+2.12663850E-02,+2.12854360E-02,+2.12727350E-02
6.450093283582089,+2.11941990E-02,+2.11560970E-02,+2.11774800E-02
6.460121268656716,+2.12689770E-02,+2.12196000E-02,+2.12232290E-02
6.470090951492537,+2.12536840E-02,+2.12510920E-02,+2.12610720E-02
6.480118936567164,+2.12923050E-02,+2.13167990E-02,+2.13193910E-02
6.490088619402985,+2.13013770E-02,+2.12434460E-02,+2.12609420E-02
6.500116604477612,+2.12842700E-02,+2.12647000E-02,+2.12779190E-02
6.510086287313433,+2.12656080E-02,+2.12880280E-02,+2.13113560E-02
6.52011427238806,+2.13083750E-02,+2.13126520E-02,+2.13188730E-02
6.530083955223881,+2.13313140E-02,+2.13053940E-02,+2.12974890E-02
6.540082789179104,+2.13363680E-02,+2.13180950E-02,+2.13095410E-02
6.5501107742537314,+2.13476430E-02,+2.13405160E-02,+2.13319620E-02
6.560080457089552,+2.13822460E-02,+2.14051850E-02,+2.14038890E-02
6.570108442164179,+2.14011680E-02,+2.13862640E-02,+2.13765440E-02
6.580107276119403,+2.14060920E-02,+2.14250140E-02,+2.14242360E-02
6.590106110074627,+2.13993530E-02,+2.14033710E-02,+2.14063520E-02
6.600075792910448,+2.14421210E-02,+2.14557290E-02,+2.14475640E-02
6.610103777985074,+2.14259210E-02,+2.14399180E-02,+2.14491190E-02
6.620073460820896,+2.14408250E-02,+2.14410840E-02,+2.14371960E-02
6.630101445895522,+2.14532660E-02,+2.14502860E-02,+2.14528780E-02
6.6401002798507465,+2.15025140E-02,+2.14856660E-02,+2.14715400E-02
6.65009911380597,+2.15139180E-02,+2.15218240E-02,+2.15259710E-02
6.660068796641791,+2.14939600E-02,+2.14762050E-02,+2.14790560E-02
6.670096781716418,+2.15157330E-02,+2.14981070E-02,+2.14944790E-02
6.6800664645522385,+2.15258420E-02,+2.15430780E-02,+2.15603150E-02
6.690094449626866,+2.15376350E-02,+2.15168990E-02,+2.15137890E-02
6.700093283582089,+2.15393200E-02,+2.15341360E-02,+2.15420410E-02
6.710121268656716,+2.15465770E-02,+2.15461890E-02,+2.15517610E-02
6.72012010261194,+2.15757370E-02,+2.15675720E-02,+2.15555200E-02
6.7300897854477615,+2.16185050E-02,+2.16454610E-02,+2.16555700E-02
6.740117770522388,+2.16462390E-02,+2.16649010E-02,+2.16658080E-02
6.750087453358209,+2.16337970E-02,+2.16096920E-02,+2.16015270E-02
6.760115438432836,+2.16851180E-02,+2.16551810E-02,+2.16385920E-02
6.770085121268656,+2.16591990E-02,+2.16420920E-02,+2.16299090E-02
6.780113106343284,+2.17259420E-02,+2.17403270E-02,+2.17421420E-02
6.790111940298507,+2.17567860E-02,+2.17605450E-02,+2.17592490E-02
6.8001107742537314,+2.17569160E-02,+2.17346250E-02,+2.17239980E-02
6.810080457089552,+2.17197210E-02,+2.16923760E-02,+2.16874510E-02
6.820108442164179,+2.17471960E-02,+2.17219240E-02,+2.17131120E-02
6.830078125,+2.17560090E-02,+2.17871120E-02,+2.18039600E-02
6.840106110074627,+2.17718200E-02,+2.17481030E-02,+2.17348840E-02
6.850075792910448,+2.17757080E-02,+2.18035710E-02,+2.18169200E-02
6.860103777985074,+2.17779110E-02,+2.17694870E-02,+2.17719490E-02
6.870102611940299,+2.18780910E-02,+2.18859960E-02,+2.18874220E-02
6.880072294776119,+2.18913100E-02,+2.18774430E-02,+2.18732950E-02
6.8901002798507465,+2.18281950E-02,+2.18340270E-02,+2.18517820E-02
6.900069962686567,+2.19137300E-02,+2.19055650E-02,+2.18949380E-02
6.910097947761194,+2.19371880E-02,+2.19193030E-02,+2.19119160E-02
6.920067630597015,+2.18697960E-02,+2.18752390E-02,+2.18857370E-02
6.930124766791045,+2.18994740E-02,+2.18832750E-02,+2.18849590E-02
6.940094449626866,+2.19269490E-02,+2.19112680E-02,+2.19015480E-02
6.950122434701493,+2.19898050E-02,+2.19776220E-02,+2.19619410E-02
6.960092117537314,+2.19520910E-02,+2.19660880E-02,+2.19747710E-02
6.97012010261194,+2.20166320E-02,+2.20113180E-02,+2.19952480E-02
6.9800897854477615,+2.19920080E-02,+2.19879900E-02,+2.19833250E-02
6.990117770522388,+2.20454060E-02,+2.20340020E-02,+2.20224670E-02
7.000087453358209,+2.20306320E-02,+2.20181870E-02,+2.20180570E-02
7.010115438432836,+2.20723630E-02,+2.20605690E-02,+2.20457950E-02
7.020085121268656,+2.20971160E-02,+2.20988010E-02,+2.20906360E-02
7.030113106343284,+2.20845450E-02,+2.21035960E-02,+2.21126680E-02
7.040082789179104,+2.20938760E-02,+2.21026890E-02,+2.21099470E-02
7.0501107742537314,+2.21195370E-02,+2.21348290E-02,+2.21358660E-02
7.060080457089552,+2.21486960E-02,+2.19531280E-02,+2.21532320E-02
7.070108442164179,+2.20942650E-02,+2.21525840E-02,+2.21354770E-02
7.080078125,+2.21242020E-02,+2.20950430E-02,+2.21173340E-02
7.090106110074627,+2.21750050E-02,+2.21777270E-02,+2.21674880E-02
7.100075792910448,+2.21687840E-02,+2.21782450E-02,+2.21896500E-02
7.110103777985074,+2.21658040E-02,+2.21494740E-02,+2.21523250E-02
7.120073460820896,+2.22119410E-02,+2.22033870E-02,+2.23056400E-02
7.130101445895522,+2.22233450E-02,+2.22241230E-02,+2.22198460E-02
7.1401002798507465,+2.22131070E-02,+2.21998880E-02,+2.22058490E-02
7.15009911380597,+2.22439510E-02,+2.22618360E-02,+2.22760920E-02
7.160097947761194,+2.22285290E-02,+2.22379900E-02,+2.22600220E-02
7.170096781716418,+2.22376010E-02,+2.22610580E-02,+2.22163470E-02
7.180124766791045,+2.22916440E-02,+2.22365640E-02,+2.22188090E-02
7.190094449626866,+2.23266350E-02,+2.23408910E-02,+2.22627430E-02
7.200122434701493,+2.23096580E-02,+2.22645580E-02,+2.23074550E-02
7.210092117537314,+2.22836090E-02,+2.22715560E-02,+2.22930690E-02
7.22012010261194,+2.23166560E-02,+2.22996790E-02,+2.22895700E-02
7.230118936567164,+2.23836590E-02,+2.23567020E-02,+2.23394660E-02
7.240088619402985,+2.23114720E-02,+2.22992900E-02,+2.23061590E-02
7.250116604477612,+2.23690140E-02,+2.23174340E-02,+2.23113430E-02
7.260086287313433,+2.23783450E-02,+2.23788640E-02,+2.24204650E-02
7.27011427238806,+2.23660330E-02,+2.24445700E-02,+2.24049130E-02
7.280083955223881,+2.23786040E-02,+2.24357570E-02,+2.24392570E-02
7.290111940298507,+2.23900090E-02,+2.24454770E-02,+2.24559750E-02
7.300081623134329,+2.24439220E-02,+2.24597330E-02,+2.24347210E-02
7.310109608208955,+2.24634920E-02,+2.24568820E-02,+2.24283700E-02
7.3200792910447765,+2.23975260E-02,+2.24072460E-02,+2.24253900E-02
7.330107276119403,+2.24923920E-02,+2.24842270E-02,+2.24536420E-02
7.3400769589552235,+2.24334250E-02,+2.23984330E-02,+2.24180020E-02
7.350104944029851,+2.25053520E-02,+2.24728230E-02,+2.24478100E-02
7.360074626865671,+2.24387380E-02,+2.24793030E-02,+2.25000380E-02
7.370102611940299,+2.24618070E-02,+2.24940770E-02,+2.25084620E-02
7.380072294776119,+2.25336040E-02,+2.25196080E-02,+2.25043150E-02
7.3901002798507465,+2.25511000E-02,+2.25482490E-02,+2.25255690E-02
7.400069962686567,+2.24896700E-02,+2.24772290E-02,+2.24945950E-02
7.410127098880597,+2.25369740E-02,+2.25466940E-02,+2.25565430E-02
7.420096781716418,+2.25626340E-02,+2.25832410E-02,+2.25806490E-02
7.430124766791045,+2.25658740E-02,+2.25877770E-02,+2.25806490E-02
7.4401236007462686,+2.25131280E-02,+2.24829310E-02,+2.24285000E-02
7.450122434701493,+2.23752350E-02,+2.23543690E-02,+2.23744570E-02
7.460121268656716,+2.25439720E-02,+2.24967980E-02,+2.24739890E-02
7.470090951492537,+2.23637010E-02,+2.23876760E-02,+2.24248710E-02
7.480118936567164,+2.24348500E-02,+2.23590350E-02,+2.23486670E-02
7.490117770522388,+2.24799510E-02,+2.24237050E-02,+2.23771790E-02
7.500116604477612,+2.24072460E-02,+2.24575300E-02,+2.25140350E-02
7.510115438432836,+2.25069070E-02,+2.24888930E-02,+2.24651760E-02
7.52011427238806,+2.24154100E-02,+2.24812470E-02,+2.25429350E-02
7.530083955223881,+2.24002470E-02,+2.24358870E-02,+2.24647880E-02
7.540111940298507,+2.24717860E-02,+2.24043950E-02,+2.24211130E-02
7.5501107742537314,+2.24327770E-02,+2.24895410E-02,+2.25380110E-02
7.560109608208955,+2.24030990E-02,+2.24288890E-02,+2.24686750E-02
7.5700792910447765,+2.25377520E-02,+2.25986630E-02,+2.25915350E-02
7.580107276119403,+2.25704100E-02,+2.25543400E-02,+2.25508410E-02
7.590106110074627,+2.25640600E-02,+2.25552470E-02,+2.25575800E-02
7.600104944029851,+2.25623750E-02,+2.25636710E-02,+2.25540810E-02
7.610103777985074,+2.26041060E-02,+2.25890730E-02,+2.25753350E-02
7.620073460820896,+2.24895410E-02,+2.25752060E-02,+2.25987920E-02
7.630101445895522,+2.24765810E-02,+2.25568030E-02,+2.26041060E-02
7.640071128731344,+2.25964600E-02,+2.25863510E-02,+2.25604310E-02
7.650128264925373,+2.25171450E-02,+2.25955530E-02,+2.26322290E-02
7.660097947761194,+2.25157200E-02,+2.24695830E-02,+2.24730820E-02
7.670125932835821,+2.25368440E-02,+2.26184910E-02,+2.26419490E-02
7.680095615671642,+2.26327470E-02,+2.26188800E-02,+2.26170660E-02
7.6901236007462686,+2.25667820E-02,+2.25101470E-02,+2.24978350E-02
7.700093283582089,+2.26551680E-02,+2.26510210E-02,+2.26415600E-02
7.710121268656716,+2.25666520E-02,+2.26103270E-02,+2.26320990E-02
7.720090951492537,+2.26328770E-02,+2.25746870E-02,+2.25553770E-02
7.730118936567164,+2.26182320E-02,+2.26475220E-02,+2.26677390E-02
7.740088619402985,+2.25731320E-02,+2.25801300E-02,+2.26055320E-02
7.750116604477612,+2.26637210E-02,+2.26580190E-02,+2.26525760E-02
7.760086287313433,+2.26648880E-02,+2.26486880E-02,+2.26213430E-02
7.77011427238806,+2.26809580E-02,+2.26873080E-02,+2.26856240E-02
7.780113106343284,+2.26521870E-02,+2.26243230E-02,+2.25995700E-02
7.790111940298507,+2.26497250E-02,+2.26218610E-02,+2.26231570E-02
7.8001107742537314,+2.27068780E-02,+2.27064890E-02,+2.26987130E-02
7.810109608208955,+2.26284710E-02,+2.26419490E-02,+2.26538720E-02
7.820108442164179,+2.26978060E-02,+2.27173750E-02,+2.27168570E-02
7.830078125,+2.26470030E-02,+2.26523170E-02,+2.26572410E-02
7.840106110074627,+2.27316310E-02,+2.27146540E-02,+2.27010460E-02
7.850104944029851,+2.27361670E-02,+2.27362970E-02,+2.27347410E-02
7.860103777985074,+2.26782360E-02,+2.26690350E-02,+2.26806990E-02
7.870102611940299,+2.27466640E-02,+2.27350010E-02,+2.27190600E-02
7.880101445895522,+2.27556070E-02,+2.27509410E-02,+2.27410920E-02
7.8901002798507465,+2.26844570E-02,+2.26921030E-02,+2.27084330E-02
7.900128264925373,+2.27605320E-02,+2.27479600E-02,+2.27386290E-02
7.910097947761194,+2.27711590E-02,+2.27536630E-02,+2.27429060E-02
7.920125932835821,+2.26963800E-02,+2.26759040E-02,+2.26713680E-02
7.930095615671642,+2.27351300E-02,+2.27559960E-02,+2.27658450E-02
7.9401236007462686,+2.26748670E-02,+2.26770700E-02,+2.26897710E-02
7.950093283582089,+2.26766810E-02,+2.26914550E-02,+2.27114140E-02
7.960121268656716,+2.27894320E-02,+2.28077050E-02,+2.28099090E-02
7.97012010261194,+2.28074460E-02,+2.28122410E-02,+2.28087420E-02
7.980118936567164,+2.26949550E-02,+2.27243740E-02,+2.27425170E-02
7.990117770522388,+2.28178140E-02,+2.27960420E-02,+2.27698630E-02
8.000087453358208,+2.27464050E-02,+2.27798420E-02,+2.27952640E-02
8.010115438432836,+2.28066690E-02,+2.27570320E-02,+2.27165980E-02
8.02011427238806,+2.28118530E-02,+2.28328480E-02,+2.28353100E-02
8.03008395522388,+2.28245530E-02,+2.27604020E-02,+2.26944360E-02
8.040111940298507,+2.27572920E-02,+2.27998000E-02,+2.28207950E-02
8.050110774253731,+2.26756440E-02,+2.27414810E-02,+2.27877470E-02
8.060080457089553,+2.28113340E-02,+2.27003980E-02,+2.26397460E-02
8.070108442164178,+2.26577600E-02,+2.26403940E-02,+2.26681280E-02
8.080107276119403,+2.26489470E-02,+2.26669610E-02,+2.27241140E-02
8.090076958955224,+2.27484790E-02,+2.26302850E-02,+2.26133080E-02
8.100104944029852,+2.27185420E-02,+2.26236750E-02,+2.26238050E-02
8.110103777985074,+2.27365560E-02,+2.26273040E-02,+2.26216020E-02
8.120131763059701,+2.26466140E-02,+2.26422080E-02,+2.26957320E-02
8.130130597014926,+2.27169860E-02,+2.26249710E-02,+2.26177140E-02
8.140129430970148,+2.26695530E-02,+2.26209540E-02,+2.26390980E-02
8.15009911380597,+2.28513800E-02,+2.28353100E-02,+2.27789350E-02
8.160127098880597,+2.27966900E-02,+2.28465850E-02,+2.28692650E-02
8.170125932835822,+2.26915850E-02,+2.27493860E-02,+2.27817860E-02
8.180124766791044,+2.28329770E-02,+2.28551390E-02,+2.28498250E-02
8.190094449626866,+2.27852850E-02,+2.26742190E-02,+2.26394860E-02
8.200122434701493,+2.28025220E-02,+2.27447210E-02,+2.26976760E-02
8.210121268656716,+2.27260580E-02,+2.26387090E-02,+2.26209540E-02
8.220090951492537,+2.28311630E-02,+2.28315520E-02,+2.27959120E-02
8.230118936567164,+2.27863220E-02,+2.28302560E-02,+2.28380320E-02
8.240088619402986,+2.26857530E-02,+2.27381110E-02,+2.27671410E-02
8.250116604477611,+2.26661840E-02,+2.26827720E-02,+2.27226890E-02
8.260086287313433,+2.27054520E-02,+2.26622960E-02,+2.26765520E-02
8.27011427238806,+2.28090010E-02,+2.27859330E-02,+2.27359080E-02
8.28008395522388,+2.27576800E-02,+2.28035580E-02,+2.28213130E-02
8.290111940298507,+2.27496450E-02,+2.27987630E-02,+2.28165180E-02
8.300081623134329,+2.27593650E-02,+2.27963010E-02,+2.28038170E-02
8.310109608208956,+2.27579400E-02,+2.26992310E-02,+2.26876970E-02
8.320079291044776,+2.27343530E-02,+2.26822540E-02,+2.26818650E-02
8.330107276119403,+2.27886540E-02,+2.27832110E-02,+2.27581990E-02
8.340106110074627,+2.27228180E-02,+2.26810880E-02,+2.26791440E-02
8.350104944029852,+2.27703810E-02,+2.27720660E-02,+2.27528850E-02
8.360103777985074,+2.26970280E-02,+2.27307240E-02,+2.27600130E-02
8.370131763059701,+2.26862720E-02,+2.26731820E-02,+2.26812170E-02
8.380101445895523,+2.27394070E-02,+2.27162090E-02,+2.26965100E-02
8.390129430970148,+2.27220410E-02,+2.27401850E-02,+2.27452390E-02
8.400128264925373,+2.26896410E-02,+2.27175050E-02,+2.27265770E-02
8.410127098880597,+2.27215220E-02,+2.27260580E-02,+2.27180230E-02
8.420096781716419,+2.26823840E-02,+2.27033790E-02,+2.27171160E-02
8.430124766791044,+2.27009160E-02,+2.26794030E-02,+2.26625550E-02
8.440094449626866,+2.26606110E-02,+2.26372830E-02,+2.26370240E-02
8.450122434701493,+2.26904190E-02,+2.26734410E-02,+2.26606110E-02
8.460121268656716,+2.26587970E-02,+2.26359870E-02,+2.26298960E-02
8.470090951492537,+2.26575010E-02,+2.26656650E-02,+2.26644990E-02
8.480118936567164,+2.26515390E-02,+2.26354690E-02,+2.26320990E-02
8.490088619402986,+2.26425970E-02,+2.26177140E-02,+2.26056610E-02
8.500116604477611,+2.26068280E-02,+2.25915350E-02,+2.25898500E-02
8.510086287313433,+2.26271750E-02,+2.26100680E-02,+2.26021620E-02
8.52011427238806,+2.25836290E-02,+2.25717060E-02,+2.25759830E-02
8.53008395522388,+2.25986630E-02,+2.26015140E-02,+2.25993110E-02
8.540111940298507,+2.25730020E-02,+2.25837590E-02,+2.25929610E-02
8.550081623134329,+2.25658740E-02,+2.25697620E-02,+2.25762420E-02
8.560109608208956,+2.25470830E-02,+2.25386590E-02,+2.25409910E-02
8.570079291044776,+2.25295870E-02,+2.25245320E-02,+2.25255690E-02
8.580107276119403,+2.25334750E-02,+2.25253100E-02,+2.25240140E-02
8.590106110074627,+2.25026300E-02,+2.25036670E-02,+2.25066480E-02
8.600134095149254,+2.25180530E-02,+2.25106650E-02,+2.25034080E-02
8.610132929104477,+2.24794320E-02,+2.24957620E-02,+2.25049630E-02
8.620102611940299,+2.24693230E-02,+2.24609000E-02,+2.24557160E-02
8.630130597014926,+2.24532530E-02,+2.24494950E-02,+2.24541600E-02
8.640100279850746,+2.24597330E-02,+2.24382200E-02,+2.24309620E-02
8.650128264925373,+2.24204650E-02,+2.24194280E-02,+2.24180020E-02
8.660097947761194,+2.23973960E-02,+2.23902680E-02,+2.23981740E-02
8.670125932835822,+2.23834000E-02,+2.23736800E-02,+2.23741980E-02
8.680095615671641,+2.23814560E-02,+2.23653850E-02,+2.23691440E-02
8.690123600746269,+2.23477600E-02,+2.23305230E-02,+2.23345410E-02
8.70009328358209,+2.23425760E-02,+2.23535920E-02,+2.23621450E-02
8.710121268656716,+2.23196370E-02,+2.23302640E-02,+2.23342820E-02
8.720090951492537,+2.23078440E-02,+2.22969570E-02,+2.23003270E-02
8.730118936567164,+2.23051220E-02,+2.23099170E-02,+2.23104360E-02
8.740088619402986,+2.22654650E-02,+2.22576890E-02,+2.22526350E-02
8.750116604477611,+2.22820530E-02,+2.22750550E-02,+2.22624840E-02
8.760115438432836,+2.22523750E-02,+2.22282700E-02,+2.22298250E-02
8.77011427238806,+2.21980740E-02,+2.22092190E-02,+2.22186800E-02
8.780113106343284,+2.22042940E-02,+2.22006660E-02,+2.22022210E-02
8.790082789179104,+2.21869280E-02,+2.21807070E-02,+2.21804480E-02
8.800110774253731,+2.21825220E-02,+2.21700800E-02,+2.21616560E-02
8.810080457089553,+2.21419570E-02,+2.21588050E-02,+2.21625640E-02
8.820108442164178,+2.21251100E-02,+2.21209620E-02,+2.21289970E-02
8.830078125,+2.21256280E-02,+2.21340520E-02,+2.21391060E-02
8.84013526119403,+2.21102060E-02,+2.21046330E-02,+2.20928390E-02
8.850104944029852,+2.20826010E-02,+2.20805280E-02,+2.20776760E-02
8.860132929104477,+2.21017820E-02,+2.20997080E-02,+2.20850640E-02
8.870131763059701,+2.20534420E-02,+2.20447580E-02,+2.20511090E-02
8.880130597014926,+2.20463140E-02,+2.20376300E-02,+2.20483870E-02
8.890129430970148,+2.20399630E-02,+2.20385380E-02,+2.20464430E-02
8.900128264925373,+2.20137800E-02,+2.20085960E-02,+2.20114480E-02
8.910097947761194,+2.20132620E-02,+2.19988760E-02,+2.19990060E-02
8.920125932835822,+2.19756780E-02,+2.19777520E-02,+2.19789180E-02
8.930124766791044,+2.19726980E-02,+2.19835840E-02,+2.19807330E-02
8.940123600746269,+2.19588310E-02,+2.19641440E-02,+2.19629780E-02
8.95009328358209,+2.19493700E-02,+2.19557200E-02,+2.19496290E-02
8.960121268656716,+2.19196920E-02,+2.19248760E-02,+2.19216360E-02
8.970090951492537,+2.19072500E-02,+2.19128230E-02,+2.19177480E-02
8.980118936567164,+2.18905320E-02,+2.18789980E-02,+2.18801640E-02
8.990088619402986,+2.18858660E-02,+2.18754990E-02,+2.18743320E-02
9.000116604477611,+2.18520410E-02,+2.18459500E-02,+2.18504860E-02
9.010086287313433,+2.18440060E-02,+2.18433580E-02,+2.18410250E-02
9.02011427238806,+2.18294910E-02,+2.18187340E-02,+2.18165310E-02
9.03008395522388,+2.18218450E-02,+2.18138100E-02,+2.18078480E-02
9.040111940298507,+2.17994240E-02,+2.17846500E-02,+2.17842610E-02
9.050110774253731,+2.17837430E-02,+2.17794660E-02,+2.17746710E-02
9.060109608208956,+2.17420120E-02,+2.17455110E-02,+2.17521210E-02
9.070108442164178,+2.17398090E-02,+2.17361800E-02,+2.17370870E-02
9.080136427238806,+2.16980780E-02,+2.17084460E-02,+2.17208870E-02
9.090106110074627,+2.16989850E-02,+2.16962640E-02,+2.16931530E-02
9.100134095149254,+2.16706030E-02,+2.16686590E-02,+2.16621790E-02
9.110103777985074,+2.16545330E-02,+2.16545330E-02,+2.16538850E-02
9.120131763059701,+2.16218740E-02,+2.16200600E-02,+2.16198010E-02
9.130101445895523,+2.16043780E-02,+2.16032120E-02,+2.16052850E-02
9.140158582089553,+2.15822170E-02,+2.15841610E-02,+2.15788470E-02
9.15009911380597,+2.15481330E-02,+2.15577230E-02,+2.15583710E-02
9.160127098880597,+2.15390610E-02,+2.15415230E-02,+2.15395790E-02
